DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-06,AXISBANK, EQ,966.5,961.0,986.1,961.0,982.55,980.95,972.93,10221727,99450.21,240394,4264890,41.72,934.575,Y,rising,Y,N,N,973.225,8.413217983746925,956.3985640325062,Y,
2023-07-07,AXISBANK, EQ,980.95,976.25,989.45,971.8,975.6,976.7,980.24,6236524,61132.83,173947,3301888,52.94,936.3560000000001,Y,rising,Y,N,N,973.9549999999999,8.02140065206754,957.9121986958648,N,
2023-07-10,AXISBANK, EQ,976.7,976.7,986.0,960.4,964.6,964.05,972.25,7138850,69407.58,199913,3040338,42.59,938.0089999999999,Y,rising,N,N,N,973.4199999999998,8.316967438216793,956.7860651235662,Y,
2023-07-11,AXISBANK, EQ,964.05,967.9,971.75,950.6,954.45,953.2,960.02,10616390,101919.77,247445,4820845,45.41,939.873,Y,rising,N,N,N,972.3699999999999,9.46032435184138,953.4493512963171,Y,
2023-07-12,AXISBANK, EQ,953.2,956.7,957.55,947.0,950.0,950.0,950.88,10141257,96430.96,240693,5387558,53.13,941.46,Y,rising,N,N,Y,970.5775,10.143451024387568,950.2905979512249,Y,
2023-07-13,AXISBANK, EQ,950.0,956.3,966.0,952.15,962.25,960.15,960.44,13079930,125624.28,255509,4663263,35.65,943.4659999999999,Y,rising,Y,N,Y,969.7,10.253381983775023,949.19323603245,Y,BUY
2023-07-14,AXISBANK, EQ,960.15,964.45,967.0,947.75,958.2,957.05,954.81,5383514,51402.57,151781,2740909,50.91,945.288,Y,rising,N,N,Y,968.695,10.46755513605042,947.7598897278992,Y,
2023-07-17,AXISBANK, EQ,957.05,960.0,968.9,950.45,964.6,964.85,958.05,8472444,81170.42,153203,2937561,34.67,947.279,Y,rising,Y,N,Y,967.8599999999999,10.04571917207279,947.7685616558543,Y,BUY
2023-07-18,AXISBANK, EQ,964.85,964.0,979.95,951.3,963.0,963.65,968.52,14457717,140025.9,268387,3117582,21.56,948.9830000000001,Y,rising,N,Y,Y,967.76,10.078776554822793,947.6024468903544,Y,BUY
2023-07-19,AXISBANK, EQ,963.65,964.0,969.9,956.5,963.0,964.3,965.18,7574544,73107.7,178252,2008471,26.52,950.5040000000001,Y,rising,Y,N,Y,967.2324999999998,9.963595247855991,947.3053095042878,Y,BUY
